target_id	ext_gene	num_aggregated_transcripts	sum_mean_obs_counts	pval	qval
ENSG00000185825.16	BCAP31	7	28.5777848670405	0.993278814975008	0.999983214516361
ENSG00000101986.12	ABCD1	2	6.82629633783653	0.683872013365044	0.999983214516361
ENSG00000198753.12	PLXNB3	1	1.8784446995686	0.688907651068863	0.999983214516361
ENSG00000184343.11	SRPK3	1	1.39394950620861	0.0969707948983703	0.999983214516361
ENSG00000067829.19	IDH3G	10	26.4168561280465	0.802306743956399	0.999983214516361
ENSG00000180879.13	SSR4	8	29.7684093243861	0.191836549416427	0.999983214516361
ENSG00000198910.13	L1CAM	1	4.46481152330992	0.443240355554458	0.999983214516361
ENSG00000089820.15	ARHGAP4	13	44.6162395395327	0.567854848618815	0.999983214516361
ENSG00000102030.16	NAA10	12	41.9354049748467	0.910177278692428	0.999983214516361
ENSG00000102032.13	RENBP	3	9.7675478935466	0.545295734905528	0.999983214516361
ENSG00000172534.14	HCFC1	3	21.6063809387616	0.102213941195939	0.999983214516361
ENSG00000177854.8	TMEM187	1	4.19989923891606	0.764023401086716	0.999983214516361
ENSG00000184216.14	IRAK1	5	18.5187367676926	0.358414718722228	0.999983214516361
ENSG00000169057.22	MECP2	6	23.113111947215	0.211053585616146	0.999983214516361
ENSG00000196924.16	FLNA	12	54.8613472816857	0.590661094769837	0.999983214516361
ENSG00000102119.10	EMD	7	27.3208571566274	0.7415749526125	0.999983214516361
ENSG00000013563.14	DNASE1L1	6	22.3626870770406	0.83240910367242	0.999983214516361
ENSG00000102125.16	TAZ	17	45.0215239674689	0.919823130445271	0.999983214516361
ENSG00000071553.17	ATP6AP1	6	15.9825768108776	0.0736653644175377	0.999983214516361
ENSG00000203879.12	GDI1	7	24.7882266767593	0.214102316850914	0.999983214516361
ENSG00000071859.15	FAM50A	5	20.4079575520784	0.379593103008217	0.999983214516361
ENSG00000130827.6	PLXNA3	4	15.08200746543	0.352233171588322	0.999983214516361
ENSG00000196976.7	LAGE3	1	6.12103774634895	0.167119512886063	0.999983214516361
ENSG00000102178.13	UBL4A	3	9.19825233993094	0.744642348176028	0.999983214516361
ENSG00000126903.16	SLC10A3	5	18.0895344902732	0.977125618150596	0.999983214516361
ENSG00000071889.16	FAM3A	13	29.3736305063657	0.171905756508802	0.999983214516361
ENSG00000160211.17	G6PD	5	21.640875267985	0.473455005690503	0.999983214516361
ENSG00000275882.1	IKBKGP1	1	4.06728276561721	0.839754046611786	0.999983214516361
ENSG00000130826.18	DKC1	5	16.7909801803484	0.417308522007066	0.999983214516361
ENSG00000130830.15	MPP1	3	9.37847798807888	0.0761389498196779	0.999983214516361
ENSG00000185010.15	F8	2	7.04425337073632	0.731636522175169	0.999983214516361
ENSG00000277203.1	F8A1	1	7.18910917370882	0.372112707294846	0.999983214516361
ENSG00000165775.18	FUNDC2	3	18.3135943856183	0.67230163094425	0.999983214516361
ENSG00000214827.10	MTCP1	3	8.20178215335398	0.902821221183744	0.999983214516361
ENSG00000182712.16	CMC4	2	7.44927778925097	0.779154125311082	0.999983214516361
ENSG00000185515.14	BRCC3	5	18.3922860230191	0.973792000266425	0.999983214516361
ENSG00000155959.11	VBP1	2	8.7398552955315	0.843044277050869	0.999983214516361
ENSG00000155961.5	RAB39B	1	5.71214196501022	0.930203122617396	0.999983214516361
ENSG00000155962.13	CLIC2	4	12.5569271773969	0.871883426407874	0.999983214516361
ENSG00000230578.3	AC234781.5	1	0.989903309176598	0.929248196117423	0.999983214516361
ENSG00000185973.11	TMLHE	3	11.6046701327084	0.977207081981522	0.999983214516361
ENSG00000168939.11	SPRY3	1	1.89779563221035	0.612296171637977	0.999983214516361
ENSG00000124333.16	VAMP7	4	14.2879454929528	0.392182526800567	0.999983214516361
ENSG00000124334.17	IL9R	3	7.93708453421482	0.998886221334628	0.999983214516361
ENSG00000182484.15	WASH6P	10	31.236529450741	0.119517630677398	0.999983214516361
ENSG00000223508.5	RPL23AP53	2	5.54544809294189	0.97520626709	0.999983214516361
ENSG00000172748.14	ZNF596	3	6.42571231699868	0.167776634203263	0.999983214516361
ENSG00000104714.14	ERICH1	8	22.7152147139965	0.912894320241481	0.999983214516361
ENSG00000182372.9	CLN8	5	9.01811404896155	0.247710419561271	0.999983214516361
ENSG00000036448.10	MYOM2	1	1.21160352877582	0.319793578053594	0.999983214516361
ENSG00000147316.13	MCPH1	5	16.7129262543075	0.715791911830214	0.999983214516361
ENSG00000091879.13	ANGPT2	2	4.08560057993555	0.88491645488818	0.999983214516361
ENSG00000155189.12	AGPAT5	4	17.1293766585677	0.638453829353401	0.999983214516361
ENSG00000275591.4	XKR5	1	1.63199301877419	0.640736382689938	0.999983214516361
ENSG00000284620.2	AF228730.5	1	2.90508576982318	0.912149347088925	0.999983214516361
ENSG00000215354.9	FAM90A24P	1	1.0902878070028	0.281632417144555	0.999983214516361
ENSG00000173295.7	FAM86B3P	4	8.72652463157901	0.97811162399291	0.999983214516361
ENSG00000253981.5	ALG1L13P	1	1.73721523379631	0.984000048339644	0.999983214516361
ENSG00000275342.4	PRAG1	2	10.7033463903535	0.508032914913236	0.999983214516361
ENSG00000147324.11	MFHAS1	2	8.78194174027988	0.485134770697215	0.999983214516361
ENSG00000104626.14	ERI1	2	10.3497710420484	0.545380448117086	0.999983214516361
ENSG00000173281.5	PPP1R3B	2	7.08583363782173	0.0827588806513776	0.999983214516361
ENSG00000173273.16	TNKS	3	11.2781168101565	0.720336676844632	0.999983214516361
ENSG00000175806.15	MSRA	1	0.963492340579815	0.127367772615551	0.999983214516361
ENSG00000253649.5	PRSS51	2	4.55550202221091	0.5474520188174	0.999983214516361
ENSG00000183638.6	RP1L1	1	2.37741032304655	0.945381496497567	0.999983214516361
ENSG00000171056.8	SOX7	1	1.35704961934452	0.621113897808407	0.999983214516361
ENSG00000254093.9	PINX1	3	13.5471753756313	0.720685346993369	0.999983214516361
ENSG00000171044.10	XKR6	3	8.79438175607951	0.879005956301429	0.999983214516361
ENSG00000249316.2	AF131216.2	1	2.07761531726767	0.927550170325188	0.999983214516361
ENSG00000104643.10	MTMR9	2	9.14467789831031	0.757050665129724	0.999983214516361
ENSG00000154319.16	FAM167A	1	5.11850375744679	0.521173510161758	0.999983214516361
ENSG00000136573.14	BLK	5	21.3935082012078	0.361280201069966	0.999983214516361
ENSG00000136574.17	GATA4	1	0.940089664474482	0.189669112506981	0.999983214516361
ENSG00000154328.16	NEIL2	5	21.9299756056915	0.298664918664057	0.999983214516361
ENSG00000079459.13	FDFT1	14	50.2008631165771	0.972091112355048	0.999983214516361
ENSG00000284610.1	AC107918.4	1	3.16080579616689	0.912673611508385	0.999983214516361
ENSG00000186523.14	FAM86B1	3	4.75874739298582	0.562086761522573	0.999983214516361
ENSG00000154359.13	LONRF1	2	8.22985175870141	0.120155825280599	0.999983214516361
ENSG00000250305.9	TRMT9B	2	4.23570120213672	0.787761518538507	0.999983214516361
ENSG00000164741.15	DLC1	1	1.7321388859975	0.70369866267323	0.999983214516361
ENSG00000155970.12	MICU3	1	3.53916642910577	0.729720512161704	0.999983214516361
ENSG00000104219.13	ZDHHC2	2	8.09726879613233	0.154322043556638	0.999983214516361
ENSG00000198791.12	CNOT7	7	31.4349492629959	0.7468616267326	0.999983214516361
ENSG00000155975.10	VPS37A	7	24.1197279512146	0.615494155970546	0.999983214516361
ENSG00000003987.14	MTMR7	1	3.2399896395336	0.250520179367525	0.999983214516361
ENSG00000104213.12	PDGFRL	1	2.4621645377605	0.320937611544686	0.999983214516361
ENSG00000078674.17	PCM1	18	65.8696923455309	0.773820237182872	0.999983214516361
ENSG00000104763.19	ASAH1	23	61.2194718616909	0.589358255389056	0.999983214516361
ENSG00000171428.14	NAT1	7	15.760778353511	0.774625235496738	0.999983214516361
ENSG00000104611.12	SH2D4A	1	2.88306270693071	0.748028017750472	0.999983214516361
ENSG00000147408.14	CSGALNACT1	1	0.763570199226958	0.282541242291495	0.999983214516361
ENSG00000104613.12	INTS10	7	16.5935669837268	0.911276628143027	0.999983214516361
ENSG00000147416.11	ATP6V1B2	3	12.5991982333497	0.496264323632644	0.999983214516361
ENSG00000061337.15	LZTS1	1	1.50090434718694	0.831171739254052	0.999983214516361
ENSG00000147443.13	DOK2	3	8.58783266615014	0.716606435657418	0.999983214516361
ENSG00000130227.17	XPO7	2	8.36724724013434	0.204438939771488	0.999983214516361
ENSG00000158806.14	NPM2	7	12.3825459214078	0.879415783400157	0.999983214516361
ENSG00000158856.18	DMTN	1	2.47137346270024	0.468542045633731	0.999983214516361
ENSG00000158863.22	FAM160B2	8	27.2569280342887	0.991284562762688	0.999983214516361
ENSG00000275074.2	NUDT18	2	10.9723950521716	0.810393748990691	0.999983214516361
ENSG00000168476.12	REEP4	5	16.7416526451349	0.90197511500676	0.999983214516361
ENSG00000168487.19	BMP1	2	3.72242150373025	0.626234877705332	0.999983214516361
ENSG00000168490.14	PHYHIP	1	2.13431035564958	0.473226492385527	0.999983214516361
ENSG00000168495.13	POLR3D	5	24.7987248941403	0.0733713555711498	0.999983214516361
ENSG00000197181.12	PIWIL2	1	1.68860933182471	0.232256964141924	0.999983214516361
ENSG00000104635.14	SLC39A14	3	10.0166014452718	0.168972732596578	0.999983214516361
ENSG00000120910.14	PPP3CC	6	18.3087220672207	0.257792688739298	0.999983214516361
ENSG00000120896.13	SORBS3	7	13.0429391172518	0.827194466515675	0.999983214516361
ENSG00000120913.23	PDLIM2	7	15.1614556198763	0.710565520818238	0.999983214516361
ENSG00000241852.10	C8orf58	4	9.98248167720022	0.165982111059288	0.999983214516361
ENSG00000158941.16	CCAR2	11	47.4456017077563	0.933042959104075	0.999983214516361
ENSG00000147439.12	BIN3	7	21.2933105526347	0.740633019946268	0.999983214516361
ENSG00000179388.9	EGR3	4	11.3566026422543	0.725807126202743	0.999983214516361
ENSG00000008853.16	RHOBTB2	5	16.6706881698119	0.905665304459743	0.999983214516361
ENSG00000120889.13	TNFRSF10B	4	22.1058909214633	0.275746858045177	0.999983214516361
ENSG00000173535.14	TNFRSF10C	1	3.48533503824821	0.356223248964898	0.999983214516361
ENSG00000104689.9	TNFRSF10A	1	4.25884799481753	0.419717559715134	0.999983214516361
ENSG00000104679.11	R3HCC1	2	8.52383386734565	0.619917165129266	0.999983214516361
ENSG00000197217.13	ENTPD4	5	19.3048265439445	0.425423273742077	0.999983214516361
ENSG00000147454.14	SLC25A37	4	17.7078490758292	0.927215770712572	0.999983214516361
ENSG00000167034.10	NKX3-1	1	2.25442234052016	0.830772176250712	0.999983214516361
ENSG00000134028.14	ADAMDEC1	2	2.08786333942407	0.610959145147261	0.999983214516361
ENSG00000147459.18	DOCK5	3	5.23246655393527	0.653690822201727	0.999983214516361
ENSG00000147437.10	GNRH1	2	4.55322480570525	0.192493348767456	0.999983214516361
ENSG00000104756.16	KCTD9	3	9.06687057409315	0.79976066396218	0.999983214516361
ENSG00000184661.14	CDCA2	4	17.7229517611298	0.415611271886373	0.999983214516361
ENSG00000221818.9	EBF2	1	1.06448527099134	0.179457683604151	0.999983214516361
ENSG00000221914.10	PPP2R2A	8	33.390498947186	0.818721816790384	0.999983214516361
ENSG00000228451.4	SDAD1P1	3	7.60751163133093	0.90191629661763	0.999983214516361
ENSG00000240694.9	PNMA2	1	2.00817734725588	0.968552714536164	0.999983214516361
ENSG00000092964.18	DPYSL2	1	7.43725710201809	0.368564883496322	0.999983214516361
ENSG00000015592.16	STMN4	1	1.0127376665516	0.218212116064172	0.999983214516361
ENSG00000104228.13	TRIM35	3	9.45200025236619	0.765632686394926	0.999983214516361
ENSG00000120899.18	PTK2B	11	47.9055027843044	0.620466085315901	0.999983214516361
ENSG00000120915.13	EPHX2	7	18.2428371233369	0.939363146512111	0.999983214516361
ENSG00000120885.21	CLU	1	2.0538663116878	0.789882441369648	0.999983214516361
ENSG00000147419.18	CCDC25	7	26.5687051816545	0.805238188779328	0.999983214516361
ENSG00000168078.10	PBK	3	10.9227060973152	0.098738790000971	0.999983214516361
ENSG00000134014.17	ELP3	8	23.9191565396488	0.939591197327796	0.999983214516361
ENSG00000168081.9	PNOC	3	12.1845419018244	0.0787362692705988	0.999983214516361
ENSG00000186918.14	ZNF395	7	24.4867113490705	0.978170057744266	0.999983214516361
ENSG00000214050.8	FBXO16	4	11.3135905271423	0.911838445485659	0.999983214516361
ENSG00000104290.11	FZD3	2	8.91866572238019	0.656240008956053	0.999983214516361
ENSG00000012232.8	EXTL3	2	9.22966084601643	0.102480704967571	0.999983214516361
ENSG00000104299.15	INTS9	4	15.8041918806119	0.621074740221595	0.999983214516361
ENSG00000147421.18	HMBOX1	7	22.2955461229701	0.674150786851482	0.999983214516361
ENSG00000197892.13	KIF13B	2	9.4018849925876	0.418073025341517	0.999983214516361
ENSG00000133872.13	SARAF	6	26.3907922642797	0.111966776208494	0.999983214516361
ENSG00000104660.18	LEPROTL1	7	25.8665314998584	0.618761250899628	0.999983214516361
ENSG00000104671.8	DCTN6	3	11.2851673707294	0.594819749384774	0.999983214516361
ENSG00000127589.4	TUBBP1	1	1.04015481234302	0.957222671428648	0.999983214516361
ENSG00000157110.16	RBPMS	4	7.30212858602816	0.874998888134018	0.999983214516361
ENSG00000197265.9	GTF2E2	2	9.25932889924195	0.701072548274781	0.999983214516361
ENSG00000104687.14	GSR	5	17.3051736381297	0.621596297960481	0.999983214516361
ENSG00000104691.15	UBXN8	5	13.5682052636139	0.575604244800538	0.999983214516361
ENSG00000104695.13	PPP2CB	1	6.16662979791602	0.686165259038139	0.999983214516361
ENSG00000133863.8	TEX15	2	2.47148393082986	0.267546425196613	0.999983214516361
ENSG00000165392.10	WRN	6	19.2776330393488	0.369103760878278	0.999983214516361
ENSG00000157168.19	NRG1	1	1.68560785445555	0.63929625797308	0.999983214516361
ENSG00000172728.15	FUT10	6	14.170410098611	0.79772090748638	0.999983214516361
ENSG00000129696.12	TTI2	3	14.2026049750256	0.695670243500408	0.999983214516361
ENSG00000198042.11	MAK16	1	6.64015281105141	0.484216439578873	0.999983214516361
ENSG00000133874.2	RNF122	1	5.51521346239836	0.149344968639927	0.999983214516361
ENSG00000232024.2	LSM12P1	1	4.72077626836033	0.270772307876419	0.999983214516361
ENSG00000183779.7	ZNF703	1	3.67416660193147	0.546372001406011	0.999983214516361
ENSG00000147475.15	ERLIN2	9	22.6807273333778	0.167368176285879	0.999983214516361
ENSG00000147471.12	PLPBP	4	15.6394395227398	0.997624918088155	0.999983214516361
ENSG00000104221.12	BRF2	2	7.96134009745183	0.141328586055115	0.999983214516361
ENSG00000156675.15	RAB11FIP1	4	17.0293248018052	0.869548693688224	0.999983214516361
ENSG00000187840.5	EIF4EBP1	2	7.61680339482332	0.716331953883297	0.999983214516361
ENSG00000129691.15	ASH2L	8	29.5333551957769	0.922134626707481	0.999983214516361
ENSG00000147465.11	STAR	2	4.3702207288607	0.95711287828642	0.999983214516361
ENSG00000175324.10	LSM1	4	16.2337000243733	0.710226997862367	0.999983214516361
ENSG00000156735.11	BAG4	2	8.98137108066253	0.0714280277146859	0.999983214516361
ENSG00000085788.13	DDHD2	14	41.5842012050899	0.243316585649275	0.999983214516361
ENSG00000147535.17	PLPP5	10	33.8138348848413	0.198218045555266	0.999983214516361
ENSG00000147548.17	NSD3	8	32.9605363925669	0.222103866055274	0.999983214516361
ENSG00000165046.12	LETM2	4	7.5872628908538	0.731489523070095	0.999983214516361
ENSG00000147526.20	TACC1	9	38.4186076803719	0.699704556905467	0.999983214516361
ENSG00000169499.15	PLEKHA2	4	20.0765296409396	0.881152469079065	0.999983214516361
ENSG00000169495.5	HTRA4	1	2.52075916899588	0.895002126408202	0.999983214516361
ENSG00000169490.17	TM2D2	6	19.0499019980235	0.701637562426329	0.999983214516361
ENSG00000168615.12	ADAM9	3	10.7816194340896	0.138159222055237	0.999983214516361
ENSG00000197140.15	ADAM32	1	4.02647202712725	0.814140642370975	0.999983214516361
ENSG00000188676.13	IDO2	1	1.90641907318199	0.646759179806724	0.999983214516361
ENSG00000104332.12	SFRP1	2	2.42169765999246	0.538876365617623	0.999983214516361
ENSG00000147533.16	GOLGA7	6	25.8196858421186	0.610393179945052	0.999983214516361
ENSG00000147536.12	GINS4	5	16.7189340994624	0.0963782648478515	0.999983214516361
ENSG00000158669.11	GPAT4	9	38.6935426227382	0.559161590759219	0.999983214516361
ENSG00000165066.12	NKX6-3	1	0.949720172601272	0.431108746126953	0.999983214516361
ENSG00000083168.11	KAT6A	8	18.4702244771802	0.586339365478211	0.999983214516361
ENSG00000104368.17	PLAT	3	4.26080550603245	0.349352369191836	0.999983214516361
ENSG00000104365.15	IKBKB	17	52.5747186415081	0.980666975506328	0.999983214516361
ENSG00000070501.12	POLB	8	25.7652648189735	0.76699655152192	0.999983214516361
ENSG00000104371.5	DKK4	1	1.50636379998028	0.570340587443234	0.999983214516361
ENSG00000078668.14	VDAC3	6	22.101981695177	0.941222785891512	0.999983214516361
ENSG00000168575.10	SLC20A2	6	14.5036089123129	0.965618094219372	0.999983214516361
ENSG00000176209.11	SMIM19	6	21.620745837534	0.568727518925307	0.999983214516361
ENSG00000147434.8	CHRNA6	2	4.81556847267891	0.395815934224446	0.999983214516361
ENSG00000131931.8	THAP1	2	8.48961200145106	0.892928882504657	0.999983214516361
ENSG00000120925.16	RNF170	5	14.3608119323771	0.622393342724167	0.999983214516361
ENSG00000168172.9	HOOK3	4	12.7746966527658	0.98336250584775	0.999983214516361
ENSG00000168522.13	FNTA	8	29.1009893084241	0.776776148263533	0.999983214516361
ENSG00000254198.1	AC113191.1	1	3.53413436350531	0.259741829357211	0.999983214516361
ENSG00000164808.16	SPIDR	12	36.5456704751553	0.990899291499188	0.999983214516361
ENSG00000253330.1	AC024451.2	1	1.49447839727122	0.744897568959735	0.999983214516361
ENSG00000221869.4	CEBPD	1	3.43364434415541	0.263215717295209	0.999983214516361
ENSG00000169139.12	UBE2V2	6	24.6488683262832	0.704631743573009	0.999983214516361
ENSG00000034239.11	EFCAB1	1	0.88858839646625	0.467358973767922	0.999983214516361
ENSG00000168300.14	PCMTD1	7	20.6940566944777	0.881300163345844	0.999983214516361
ENSG00000023287.13	RB1CC1	3	12.3800209130563	0.738561572026917	0.999983214516361
ENSG00000047249.18	ATP6V1H	5	22.0357113473586	0.760143928489907	0.999983214516361
ENSG00000147509.14	RGS20	4	9.33784863058437	0.92532358723246	0.999983214516361
ENSG00000187735.14	TCEA1	5	19.4880581867175	0.390145877449603	0.999983214516361
ENSG00000253667.2	AC100821.1	1	1.96307375730563	0.644233811664431	0.999983214516361
ENSG00000120992.18	LYPLA1	6	16.3705156694877	0.570685300596118	0.999983214516361
ENSG00000137547.8	MRPL15	1	7.02659045145009	0.56770328297976	0.999983214516361
ENSG00000206579.8	XKR4	2	3.99373116600876	0.357367511053339	0.999983214516361
ENSG00000167904.15	TMEM68	5	17.9545714027694	0.683743914539401	0.999983214516361
ENSG00000137574.10	TGS1	2	11.5122269517967	0.133493527691323	0.999983214516361
ENSG00000254087.8	LYN	4	22.4369122729621	0.202254261544983	0.999983214516361
ENSG00000008988.9	RPS20	11	44.716139861096	0.0744373148522481	0.999983214516361
ENSG00000181690.8	PLAG1	1	4.64191764420679	0.0898656537740797	0.999983214516361
ENSG00000170791.17	CHCHD7	13	40.8974937857671	0.766173653186514	0.999983214516361
ENSG00000104331.9	IMPAD1	2	8.98845010967598	0.989675083567827	0.999983214516361
ENSG00000169122.11	FAM110B	1	3.0762818353696	0.193109275255558	0.999983214516361
ENSG00000215114.9	UBXN2B	4	12.0534859250103	0.858112407294307	0.999983214516361
ENSG00000250031.1	AC009927.1	1	1.30908852869734	0.868155937396264	0.999983214516361
ENSG00000137575.12	SDCBP	5	19.3487488277259	0.199687188674284	0.999983214516361
ENSG00000035681.9	NSMAF	7	22.5690832440908	0.969990318589008	0.999983214516361
ENSG00000198846.6	TOX	1	4.56439852490384	0.355222718333261	0.999983214516361
ENSG00000104388.15	RAB2A	6	24.1801443913066	0.549969663218192	0.999983214516361
ENSG00000171316.12	CHD7	7	20.5222678079154	0.335892468286122	0.999983214516361
ENSG00000177182.11	CLVS1	3	6.11242117229863	0.292864369977447	0.999983214516361
ENSG00000198363.18	ASPH	8	21.7624657104035	0.709371776440501	0.999983214516361
ENSG00000137563.12	GGH	3	10.2473148737357	0.42011396838252	0.999983214516361
ENSG00000185728.17	YTHDF3	5	16.8333771683769	0.147881861358245	0.999983214516361
ENSG00000180828.2	BHLHE22	1	7.17126293632076	0.106639980278672	0.999983214516361
ENSG00000172817.4	CYP7B1	2	9.86921879134348	0.213442910511461	0.999983214516361
ENSG00000104442.10	ARMC1	2	7.68842817230284	0.490947692387728	0.999983214516361
ENSG00000066855.16	MTFR1	5	13.7634170277862	0.994324196364922	0.999983214516361
ENSG00000205268.10	PDE7A	5	19.9993435633443	0.985186616465985	0.999983214516361
ENSG00000147570.9	DNAJC5B	1	2.24005766596194	0.850621494143285	0.999983214516361
ENSG00000179041.4	RRS1	1	6.34774910625545	0.593723234248377	0.999983214516361
ENSG00000147576.17	ADHFE1	2	2.33103713320212	0.516684828545903	0.999983214516361
ENSG00000185697.16	MYBL1	2	6.31278054973465	0.974799834854827	0.999983214516361
ENSG00000175073.8	VCPIP1	1	6.66868234744257	0.772747252235849	0.999983214516361
ENSG00000104205.14	SGK3	3	7.24021784670563	0.898869885021755	0.999983214516361
ENSG00000213865.7	C8orf44	5	12.5250677328859	0.983950749097498	0.999983214516361
ENSG00000121022.14	COPS5	6	21.9419277980276	0.97129991829844	0.999983214516361
ENSG00000104218.14	CSPP1	4	10.2411969603607	0.602404441723687	0.999983214516361
ENSG00000250869.2	AC087359.1	1	1.82098693510886	0.93471323360965	0.999983214516361
ENSG00000066777.9	ARFGEF1	7	23.0422728658312	0.12371029767438	0.999983214516361
ENSG00000165084.16	C8orf34	1	2.11832990373017	0.970707924571189	0.999983214516361
ENSG00000137571.11	SLCO5A1	5	18.1753097278745	0.253761467381213	0.999983214516361
ENSG00000140396.13	NCOA2	3	10.7455985973122	0.326482065518668	0.999983214516361
ENSG00000067167.8	TRAM1	4	17.1574481601995	0.694052705206579	0.999983214516361
ENSG00000147592.9	LACTB2	2	10.2885281159287	0.292095457486938	0.999983214516361
ENSG00000221947.7	XKR9	2	3.24963985829318	0.787362102745214	0.999983214516361
ENSG00000178860.8	MSC	3	13.6324079315068	0.343390140041153	0.999983214516361
ENSG00000104321.11	TRPA1	3	10.2670892225576	0.865182123593157	0.999983214516361
ENSG00000147601.14	TERF1	6	18.1818129062278	0.286080769797863	0.999983214516361
ENSG00000164764.11	SBSPON	1	2.80605084395256	0.738120059992274	0.999983214516361
ENSG00000274443.4	C8orf89	1	2.0191763799738	0.867468176070908	0.999983214516361
ENSG00000121039.10	RDH10	1	3.87949459273169	0.379690081186271	0.999983214516361
ENSG00000040341.18	STAU2	13	34.6153857720744	0.74718760819547	0.999983214516361
ENSG00000258677.2	AC022826.2	1	1.63709729147648	0.65659405523306	0.999983214516361
ENSG00000104343.20	UBE2W	4	16.9982103897995	0.948857552169268	0.999983214516361
ENSG00000154582.16	ELOC	9	36.8032161183654	0.899570653274113	0.999983214516361
ENSG00000175606.11	TMEM70	2	11.6318430846891	0.890487654420802	0.999983214516361
ENSG00000104369.5	JPH1	1	1.57199411130528	0.402770127665293	0.999983214516361
ENSG00000104381.12	GDAP1	1	5.19139608081295	0.165677760050363	0.999983214516361
ENSG00000164749.11	HNF4G	3	5.87725391048502	0.099058157117514	0.999983214516361
ENSG00000164751.15	PEX2	5	26.3115642172528	0.33299397000643	0.999983214516361
ENSG00000171033.13	PKIA	2	9.87470552514556	0.32258364999243	0.999983214516361
ENSG00000104427.12	ZC2HC1A	2	7.6685599406747	0.200626936026563	0.999983214516361
ENSG00000104432.14	IL7	5	13.9912024305804	0.604665751107765	0.999983214516361
ENSG00000164683.17	HEY1	2	7.99355671962337	0.99563314383404	0.999983214516361
ENSG00000147586.10	MRPS28	6	22.3266873008784	0.348915720175078	0.999983214516361
ENSG00000276418.5	AC036214.3	1	2.02690810341111	0.970648804298462	0.999983214516361
ENSG00000076554.15	TPD52	8	31.4447262179929	0.991974323365317	0.999983214516361
ENSG00000205189.12	ZBTB10	4	14.1275849392598	0.909523692514325	0.999983214516361
ENSG00000076641.4	PAG1	1	7.11739870456601	0.268034943633285	0.999983214516361
ENSG00000164687.11	FABP5	2	10.4777337323472	0.756016462566733	0.999983214516361
ENSG00000133731.10	IMPA1	7	19.3233256742883	0.527992505137342	0.999983214516361
ENSG00000253598.1	SLC10A5	1	1.8563362344724	0.490382846356542	0.999983214516361
ENSG00000104231.11	ZFAND1	8	30.5240516247757	0.132831146633232	0.999983214516361
ENSG00000164695.5	CHMP4C	1	3.54858380976397	0.584779757868094	0.999983214516361
ENSG00000104497.14	SNX16	4	7.08982855513354	0.893231435317705	0.999983214516361
ENSG00000206228.4	HNRNPA1P4	1	0.846585021506156	0.421354699603518	0.999983214516361
ENSG00000184672.12	RALYL	1	1.88342317794801	0.677384762264169	0.999983214516361
ENSG00000133739.16	LRRCC1	2	8.71421034065328	0.738125797208515	0.999983214516361
ENSG00000133740.11	E2F5	6	23.4004159158389	0.905211079086526	0.999983214516361
ENSG00000176731.12	C8orf59	10	32.5563018554373	0.109893682574839	0.999983214516361
ENSG00000185015.8	CA13	2	4.3202367867814	0.917744760956362	0.999983214516361
ENSG00000104267.10	CA2	2	6.0207847085375	0.235808969691501	0.999983214516361
ENSG00000205176.3	REXO1L1P	1	2.5773105149979	0.991332918564056	0.999983214516361
ENSG00000123124.13	WWP1	4	15.8635966614043	0.931384148737381	0.999983214516361
ENSG00000176623.12	RMDN1	13	41.9953800663173	0.935751555696817	0.999983214516361
ENSG00000085719.13	CPNE3	5	15.554744211588	0.933889928268834	0.999983214516361
ENSG00000251563.1	IARS2P1	1	1.57900895708939	0.796788239262321	0.999983214516361
ENSG00000156103.16	MMP16	1	1.78560868249428	0.298642188935041	0.999983214516361
ENSG00000164823.11	OSGIN2	4	19.9010368405314	0.65961904253599	0.999983214516361
ENSG00000104320.13	NBN	8	26.9017581766958	0.958243103786882	0.999983214516361
ENSG00000104325.7	DECR1	10	34.6840131425378	0.92463694723796	0.999983214516361
ENSG00000180694.14	TMEM64	2	8.23294387411427	0.128298574060037	0.999983214516361
ENSG00000123119.12	NECAB1	1	4.01693735228766	0.819510655469357	0.999983214516361
ENSG00000253250.3	C8orf88	1	4.74427391642367	0.17893153091563	0.999983214516361
ENSG00000155099.8	PIP4P2	5	17.5718913688523	0.965069459120613	0.999983214516361
ENSG00000214954.8	LRRC69	1	1.8135095922395	0.647896289692066	0.999983214516361
ENSG00000205133.11	TRIQK	4	11.3525934734276	0.978120894021344	0.999983214516361
ENSG00000188343.12	FAM92A	10	27.4511829522212	0.393294235792435	0.999983214516361
ENSG00000183808.11	RBM12B	4	15.6638875933533	0.0964218406868575	0.999983214516361
ENSG00000164953.15	TMEM67	4	8.10827912466792	0.637199222058274	0.999983214516361
ENSG00000164951.16	PDP1	3	8.89234216089078	0.394573978092412	0.999983214516361
ENSG00000079112.10	CDH17	1	1.44920585960764	0.5054519989013	0.999983214516361
ENSG00000164949.8	GEM	3	8.5324419815476	0.898946106359377	0.999983214516361
ENSG00000197275.14	RAD54B	5	17.2685463139133	0.872524704016278	0.999983214516361
ENSG00000265817.3	FSBP	3	14.2424455605787	0.462282175455745	0.999983214516361
ENSG00000164944.12	VIRMA	6	28.5113918707177	0.610521322483159	0.999983214516361
ENSG00000156162.16	DPY19L4	4	12.1419499419123	0.979689122590864	0.999983214516361
ENSG00000164941.13	INTS8	12	36.3946961700769	0.342983879819894	0.999983214516361
ENSG00000156170.13	NDUFAF6	12	28.3800692655201	0.720708737533485	0.999983214516361
